Date,Open,High,Low,Close,Adj Close,Volume
2006-02-01,178.649994,179.699997,175.25,176.199997,133.89325,19752548
2006-02-02,177.475006,178.975006,175.25,177.162994,134.625,20089700
2006-02-03,176.75,176.75,173.75,174.149994,132.335449,13717200
2006-02-06,173.75,180.688004,170.875,180.087006,136.846939,38103408
2006-02-07,180.136993,180.875,176.625,180.136993,136.88493300000002,27206988
2006-02-08,179.988007,180.5,178.5,179.125,136.115921,27002520
2006-02-10,178.75,180.886993,178.75,179.899994,136.704834,20665080
2006-02-13,178.75,180.25,178.75,179.199997,136.172897,12683360
2006-02-14,178.75,181.087006,178.024994,178.550003,135.67897,26429232
2006-02-15,178.024994,179.725006,174.125,175.449997,133.323318,30636668
2006-02-16,175.449997,177.350006,173.511993,174.261993,132.420578,16235744
2006-02-17,175.75,176.875,172.5,173.287994,131.68042,18528304
2006-02-20,173.5,175.863007,172.25,175.511993,133.370422,12904440
2006-02-21,175.511993,176.5,173.574997,174.438004,132.55429099999998,13441556
2006-02-22,174.811996,176.375,174.5,175.988007,133.732147,11743932
2006-02-23,176.25,176.712006,173.761993,175.087006,133.04748500000002,24846164
2006-02-24,175.5,176.850006,174.75,175.712006,133.5224,9605252
2006-02-27,175.75,176.462006,174.25,175.024994,133.000351,21595744
2006-02-28,175.938004,178.725006,173.824997,177.212006,134.66223100000002,30883164
2006-03-01,177.0,178.475006,175.524994,177.061996,134.548264,18094196
2006-03-02,177.5,179.75,176.75,178.287994,135.479889,15287848
2006-03-03,178.75,179.5,177.061996,178.938004,135.973816,16741700
2006-03-06,179.25,183.475006,179.25,183.050003,139.09849499999999,24522116
2006-03-07,183.324997,185.0,182.25,183.125,139.155502,21580676
2006-03-08,183.25,183.25,177.912994,179.975006,136.761841,28113152
2006-03-09,181.0,182.175003,177.875,181.688004,138.06350700000002,18474584
2006-03-10,182.75,184.475006,181.787994,182.863007,138.95640600000002,13821820
2006-03-13,182.875,185.311996,182.75,183.837006,139.69653300000002,15864004
2006-03-14,183.5,186.625,182.287994,185.625,141.055206,14950752
2006-03-16,186.25,192.5,185.625,192.125,145.994553,35287236
2006-03-17,192.5,195.488007,190.774994,193.761993,147.238495,25561732
2006-03-20,194.175003,195.0,192.625,194.511993,147.808395,9929512
2006-03-21,195.0,198.75,193.625,195.113007,148.265106,17483052
2006-03-22,195.738007,196.625,189.649994,193.125,146.754425,20438704
2006-03-23,195.375,196.113007,192.162994,194.337006,147.67543,15473784
2006-03-24,194.0,196.25,194.0,195.550003,148.597153,11303740
2006-03-27,196.5,199.425003,196.5,198.587006,150.904968,12209480
2006-03-28,198.75,199.25,196.899994,197.712006,150.24006699999998,7329208
2006-03-29,199.0,199.449997,196.811996,198.438004,150.79174799999998,7391188
2006-03-30,199.0,201.725006,197.0,198.925003,151.16180400000002,13036396
2006-03-31,199.988007,202.0,197.0,198.837006,151.09493999999998,33408292
2006-04-03,200.25,208.25,200.25,207.199997,157.449936,20127744
2006-04-04,207.75,210.75,207.511993,209.188004,158.960571,15719416
2006-04-05,210.75,211.25,208.75,210.125,159.672607,18256016
2006-04-07,211.125,211.57499700000002,207.412994,208.363007,158.33367900000002,16964476
2006-04-10,208.25,210.42500299999998,206.037994,209.061996,158.864838,18415004
2006-04-12,208.774994,214.67500299999998,205.274994,207.188004,157.440811,37517080
2006-04-13,207.5,213.225006,206.800003,211.625,160.812469,35017524
2006-04-17,212.5,214.25,211.524994,212.86300699999998,161.753204,11934828
2006-04-18,213.44999700000002,223.938004,213.44999700000002,222.82499700000002,169.323257,32844652
2006-04-19,224.725006,233.0,223.5,230.44999700000002,175.11746200000002,42639092
2006-04-20,233.75,249.92500299999998,233.75,248.13699300000002,188.557678,59649676
2006-04-21,250.0,252.0,238.375,243.73800699999998,185.214935,34603904
2006-04-24,243.75,249.875,241.5,244.30000299999998,185.641983,26706784
2006-04-25,244.375,246.25,237.75,238.774994,181.443512,14098832
2006-04-26,240.0,245.5,238.037994,244.662994,185.917816,19181512
2006-04-27,245.5,262.5,245.5,249.48800699999998,189.584335,39413244
2006-04-28,246.25,252.75,242.75,252.225006,191.66413899999998,25036836
2006-05-02,256.25,260.725006,256.0,257.78799399999997,195.891418,12182588
2006-05-03,257.799988,260.5,255.274994,258.888,196.72731000000002,10693556
2006-05-04,260.5,280.200012,260.0,270.049988,205.209198,56747352
2006-05-05,270.924988,277.25,270.5,274.81201200000004,208.82785,23898396
2006-05-08,278.75,292.25,278.0,288.75,219.41922000000002,31051288
2006-05-09,290.0,292.424988,284.0,288.524994,219.24824500000003,28976904
2006-05-10,290.0,293.75,284.31201200000004,292.450012,222.230881,40811260
2006-05-11,293.75,296.100006,275.25,277.56201200000004,210.917542,48474596
2006-05-12,280.138,280.138,264.25,266.71200600000003,202.67271399999998,34233212
2006-05-15,267.5,267.5,252.88699300000002,255.412994,194.08667,38899216
2006-05-16,256.237,263.725006,244.0,260.924988,198.275177,50101492
2006-05-17,267.299988,272.987,263.75,271.549988,206.34906,23383476
2006-05-18,266.25,267.450012,248.125,251.19999700000002,190.885254,38197508
2006-05-19,252.5,265.0,240.375,244.524994,185.812927,55991020
2006-05-22,248.75,249.75,210.0,232.350006,176.561249,51645932
2006-05-23,234.75,245.0,230.30000299999998,241.774994,183.723236,33591428
2006-05-24,243.0,243.0,216.25,234.63699300000002,178.299103,45827968
2006-05-25,236.100006,240.5,230.625,237.5,180.474716,36392776
2006-05-26,240.0,247.94999700000002,238.13699300000002,239.625,182.089462,26525552
2006-05-29,240.5,244.5,237.75,238.98800699999998,181.605423,14906104
2006-05-30,239.92500299999998,244.375,236.25,238.73800699999998,181.41546599999998,14184756
2006-05-31,234.5,240.725006,228.0,238.537994,181.263443,36425720
2006-06-01,241.25,241.25,231.25,231.337006,183.483475,35743224
2006-06-02,232.5,240.5,231.26199300000002,239.524994,189.977722,22793480
2006-06-05,240.5,242.67500299999998,231.26199300000002,231.337006,183.483475,23393036
2006-06-06,230.0,231.25,225.0,226.625,179.746185,33659796
2006-06-07,226.25,230.0,219.712006,223.25,177.069321,46084672
2006-06-08,220.274994,221.25,201.75,206.425003,163.72468600000002,47779136
2006-06-09,203.75,232.30000299999998,203.75,230.688004,182.968735,45189476
2006-06-12,229.5,237.0,223.32499700000002,225.26199300000002,178.665115,28158584
2006-06-13,222.5,222.5,212.75,214.662994,170.258575,28976160
2006-06-14,216.25,223.25,210.80000299999998,214.61300699999998,170.21893300000002,34333736
2006-06-15,219.25,225.0,218.125,223.837006,177.534882,24000388
2006-06-16,227.0,236.25,227.0,230.399994,182.74028,27824604
2006-06-19,229.5,235.0,225.75,233.42500299999998,185.139557,16012684
2006-06-20,232.5,234.0,229.0,231.25,183.414474,18119608
2006-06-21,232.5,242.125,229.5,241.037994,191.17773400000002,25987712
2006-06-22,242.5,248.350006,241.80000299999998,243.774994,193.348587,19410176
2006-06-23,242.0,254.125,238.024994,252.975006,200.645508,24124060
2006-06-26,253.75,255.94999700000002,244.375,245.30000299999998,194.55813600000002,28188656
2006-06-27,248.25,252.725006,244.88699300000002,246.438004,195.460739,50030284
2006-06-28,240.537994,251.5,240.537994,250.23800699999998,198.47467,25615112
2006-06-29,255.975006,257.5,250.375,252.087006,199.94120800000002,24106428
2006-06-30,256.225006,266.0,256.225006,264.96200600000003,210.152939,23805776
2006-07-03,265.41299399999997,269.924988,263.575012,267.774994,212.384048,17527416
2006-07-04,267.5,270.924988,267.0,268.674988,213.09788500000002,14475376
2006-07-05,268.5,274.75,266.28799399999997,273.53799399999997,216.954956,17507616
2006-07-06,269.975006,272.75,267.78799399999997,270.81201200000004,214.792831,17077804
2006-07-07,273.5,273.5,256.56201200000004,257.899994,204.551727,26437636
2006-07-10,259.0,262.46200600000003,255.80000299999998,260.825012,206.871704,17899972
2006-07-11,261.25,263.18798799999996,259.049988,262.299988,208.04158,13877592
2006-07-12,259.049988,275.0,252.774994,274.513,217.72825600000002,29377756
2006-07-13,271.56201200000004,273.75,267.58700600000003,268.862,213.246185,13337372
2006-07-14,266.25,270.75,262.68798799999996,267.274994,211.98745699999998,12989148
2006-07-17,264.5,267.100006,256.93798799999996,257.850006,204.512085,11764260
2006-07-18,258.25,260.0,247.274994,251.100006,199.158356,25496520
2006-07-19,252.5,257.475006,244.287994,245.76199300000002,194.924561,26946444
2006-07-20,249.25,252.5,246.311996,248.850006,197.373795,28812808
2006-07-21,247.5,248.75,238.899994,241.88699300000002,191.85112,26614044
2006-07-24,240.5,243.75,235.375,242.875,192.63475,21291104
2006-07-25,246.19999700000002,247.75,244.25,246.94999700000002,195.866821,12608268
2006-07-26,247.5,251.225006,245.274994,249.975006,198.266083,11795672
2006-07-27,251.225006,253.94999700000002,247.061996,250.024994,198.30574,18731800
2006-07-28,252.17500299999998,252.17500299999998,243.5,244.76199300000002,194.131424,14436032
2006-07-31,247.0,249.5,244.024994,244.69999700000002,194.082214,13279280
2006-08-01,243.5,247.73800699999998,243.5,245.399994,194.637466,13918064
2006-08-02,244.75,248.61300699999998,244.75,247.725006,196.48152199999998,8242196
2006-08-03,248.75,252.0,245.337006,247.0,195.90649399999998,15894620
2006-08-04,247.0,249.875,240.561996,241.94999700000002,191.901093,19978396
2006-08-07,242.0,242.17500299999998,238.0,238.73800699999998,189.353561,9730976
2006-08-08,238.875,244.92500299999998,238.75,244.287994,193.755463,8838064
2006-08-09,244.287994,249.100006,242.5,247.0,195.90649399999998,13474444
2006-08-10,247.0,247.5,241.80000299999998,244.73800699999998,194.112396,10807476
2006-08-11,246.475006,253.75,243.75,252.75,200.467056,22101020
2006-08-14,253.75,258.0,250.55000299999998,257.31201200000004,204.085373,10574460
2006-08-16,258.75,263.75,258.524994,261.625,207.50618,16469980
2006-08-17,264.75,268.5,259.513,266.524994,211.392593,21415588
2006-08-18,267.0,269.625,262.25,263.975006,209.370102,8630776
2006-08-21,263.75,268.725006,261.25,266.899994,211.690048,9461316
2006-08-22,270.0,271.225006,263.888,266.200012,211.134842,12380220
2006-08-23,265.5,268.475006,263.78799399999997,265.475006,210.55981400000002,9537188
2006-08-24,265.0,279.950012,263.0,276.71200600000003,219.47235099999997,22619208
2006-08-25,278.75,281.25,275.25,277.66299399999997,220.226669,19186224
2006-08-28,278.25,280.975006,276.78799399999997,280.524994,222.496628,8295496
2006-08-29,282.475006,284.975006,278.75,279.71200600000003,221.85180699999998,15797928
2006-08-30,278.75,283.75,276.774994,282.200012,223.825165,13153216
2006-08-31,260.0,283.950012,260.0,279.33700600000003,221.554398,20552320
2006-09-01,278.75,282.100006,278.75,280.625,222.57594300000002,8582980
2006-09-04,281.263,284.487,281.263,282.899994,224.380325,9930936
2006-09-05,281.25,283.75,279.0,281.487,223.259628,5954512
2006-09-06,281.5,286.5,281.0,284.375,225.550217,14319320
2006-09-07,283.75,283.75,280.075012,281.424988,223.21040299999999,11224120
2006-09-08,282.5,283.612,278.125,282.700012,224.221695,17982320
2006-09-11,283.0,283.737,270.75,271.924988,215.67556800000003,19051196
2006-09-12,273.0,277.43798799999996,268.274994,276.71200600000003,219.47235099999997,23197356
2006-09-13,277.950012,281.325012,277.75,279.03799399999997,221.3172,16019164
2006-09-14,280.0,284.225006,278.950012,281.58700600000003,223.33894300000003,12669752
2006-09-15,281.75,286.0,278.56201200000004,285.149994,226.164917,12033236
2006-09-18,286.25,287.66299399999997,281.28799399999997,283.362,224.74676499999998,11030376
2006-09-19,283.75,286.350006,277.25,279.46200600000003,221.653519,12242308
2006-09-20,278.5,282.950012,276.263,282.03799399999997,223.69664,12510904
2006-09-21,283.28799399999997,285.924988,282.56201200000004,284.725006,225.82782000000003,14809704
2006-09-22,283.68798799999996,289.725006,282.0,289.0,229.218521,21241556
2006-09-25,289.950012,293.75,289.0,290.774994,230.626358,17238400
2006-09-26,291.0,295.5,290.03799399999997,294.774994,233.798889,15147144
2006-09-27,296.5,299.200012,292.56201200000004,293.513,232.797974,9683636
2006-09-28,292.799988,295.0,290.75,292.0,231.597946,15324748
2006-09-29,297.450012,297.450012,292.274994,292.93798799999996,232.341919,8104256
2006-10-03,291.31201200000004,294.08700600000003,290.0,290.450012,230.368591,4158088
2006-10-04,291.25,291.75,285.75,287.263,227.840805,20349288
2006-10-05,290.0,291.100006,287.649994,288.725006,229.00039700000002,16317432
2006-10-06,291.5,293.600006,288.0,290.71200600000003,230.57640099999998,10809916
2006-10-09,288.75,291.75,287.524994,288.362,228.712494,6615460
2006-10-10,290.0,291.200012,286.763,287.725006,228.20724500000003,5267700
2006-10-11,288.75,290.475006,284.625,285.825012,226.700256,10831420
2006-10-12,286.112,293.25,285.56201200000004,292.18798799999996,231.747025,15560912
2006-10-13,293.25,298.987,293.25,297.674988,236.09904500000002,21663280
2006-10-16,298.75,304.75,298.5,303.350006,240.600098,17392744
2006-10-17,303.75,305.450012,301.274994,303.799988,240.957031,10141888
2006-10-18,300.549988,305.125,300.549988,302.125,239.62855499999998,9864536
2006-10-19,303.5,303.5,296.649994,299.274994,237.368027,14736616
2006-10-20,301.450012,304.825012,300.0,300.888,238.6474,15170496
2006-10-23,300.0,300.225006,297.924988,298.46200600000003,236.72325099999998,7118376
2006-10-26,297.5,298.5,292.5,293.737,232.975632,9700984
2006-10-27,295.975006,306.774994,295.024994,305.674988,242.44416800000002,19106140
2006-10-30,306.25,310.0,303.03799399999997,309.03799399999997,245.111496,8174360
2006-10-31,308.75,309.75,304.56201200000004,306.5,243.098541,8193320
2006-11-01,305.25,317.0,305.024994,316.100006,250.71270800000002,21986748
2006-11-02,317.0,324.75,314.625,320.83700600000003,254.469818,16603348
2006-11-03,322.5,322.975006,317.0,321.924988,255.33276400000003,13015856
2006-11-06,321.5,328.75,320.06201200000004,326.125,258.663971,13987084
2006-11-07,327.0,328.987,321.28799399999997,322.825012,256.046539,14574484
2006-11-08,322.825012,323.674988,310.33700600000003,313.06201200000004,248.303177,19529124
2006-11-09,314.0,316.649994,310.950012,315.149994,249.95921299999998,16386388
2006-11-10,316.75,323.424988,313.28799399999997,321.325012,254.856873,13733660
2006-11-13,322.0,324.0,320.5,321.350006,254.876694,4508332
2006-11-14,322.600006,323.975006,318.112,319.850006,253.687027,6499256
2006-11-15,320.5,321.46200600000003,314.524994,315.66299399999997,250.366104,8377632
2006-11-16,316.25,320.5,313.78799399999997,316.43798799999996,250.98072799999997,6464720
2006-11-17,317.5,318.0,313.08700600000003,314.81201200000004,249.69108599999998,5020860
2006-11-20,306.31201200000004,316.975006,306.31201200000004,314.75,249.64195299999997,11148008
2006-11-21,316.75,319.600006,314.78799399999997,318.513,252.626541,7317100
2006-11-22,319.975006,322.625,318.075012,319.53799399999997,253.439499,7208420
2006-11-23,320.0,322.450012,317.25,317.987,252.209396,7363992
2006-11-24,317.5,318.600006,314.575012,315.58700600000003,250.30583199999998,8416612
2006-11-27,315.5,317.25,312.66299399999997,313.21200600000003,248.422089,7249516
2006-11-28,312.325012,317.424988,309.975006,312.674988,247.99614,12465356
2006-11-29,313.774994,316.424988,311.53799399999997,312.325012,247.71859700000002,7067128
2006-11-30,312.75,315.25,310.013,311.112,246.756546,10765304
2006-12-01,311.274994,317.225006,311.274994,315.263,250.048828,9121392
2006-12-04,316.25,319.0,313.899994,314.975006,249.820404,9992748
2006-12-05,320.0,323.600006,316.25,319.888,253.717163,15060856
2006-12-06,321.200012,324.737,317.53799399999997,320.33700600000003,254.073242,12796324
2006-12-07,320.25,327.25,320.25,325.25,257.969971,15293992
2006-12-08,326.25,326.25,316.25,317.28799399999997,251.65490699999998,11670764
2006-12-11,320.0,320.0,306.575012,310.0,245.87455699999998,18143744
2006-12-12,309.5,314.75,294.08700600000003,301.350006,239.01382400000003,27512840
2006-12-13,303.725006,310.524994,300.25,309.600006,245.55729700000003,21022980
2006-12-14,311.25,318.350006,309.763,314.862,249.73078900000002,12021744
2006-12-15,316.5,317.5,311.375,313.424988,248.59103399999998,9660836
2006-12-18,315.0,324.5,310.763,322.274994,255.610321,10089344
2006-12-19,324.450012,324.450012,307.5,313.388,248.56170699999998,16901916
2006-12-20,315.0,318.75,308.325012,312.225006,247.63929700000003,16804140
2006-12-21,313.0,316.899994,310.774994,315.362,250.12733500000002,9257464
